NELEC	22
ENUC	56.638886
NBASIS	16

OEI
261.367231	
8659.105688	263155.770768	
-25.902655	-787.727882	-33.761419	
397.424472	12084.829462	-44.552973	542.555070	
15 5 11 1 -0.0000110
15 5 11 2 -0.0000987
15 5 11 3 0.0000976
15 5 11 4 -0.0001315
15 5 11 5 0.0009302
15 5 11 6 -0.0125857
15 5 11 7 -0.0017529
15 5 11 8 0.0010176
15 5 11 9 -0.0064104
15 5 11 10 -0.0012398
15 5 11 11 -0.0058949
15 5 12 0 -0.0022881
15 5 12 1 0.0005629
15 5 12 2 0.0010095
15 5 12 3 -0.0014338
15 5 12 4 -0.0008370
15 5 12 5 0.0123775
15 5 12 6 -0.0037086
15 5 12 7 0.0109202
15 5 12 8 -0.0307829
15 5 12 9 -0.0005527
15 5 12 10 0.0022735
15 5 12 11 -0.0002888
15 5 12 12 -0.0066523
15 5 13 0 0.0024608
15 5 13 1 0.0013458
15 5 13 2 0.0027506
15 5 13 3 -0.0054914
15 5 13 4 0.0097503
15 5 13 5 -0.0200684
15 5 13 6 -0.0046241
15 5 13 7 0.0296516
15 5 13 8 -0.0143677
15 5 13 9 -0.0013640
15 5 13 10 0.0065414
15 5 13 11 0.0003534
15 5 13 12 0.0027690
15 5 13 13 -0.0371869
15 5 14 0 0.0015425
15 5 14 1 -0.0013764
15 5 14 2 0.0053654
15 5 14 3 -0.0066387
15 5 14 4 -0.0107644
15 5 14 5 -0.0386956
15 5 14 6 0.0035024
15 5 14 7 -0.0402137
15 5 14 8 -0.0140382
15 5 14 9 -0.0025428
15 5 14 10 0.0208320
15 5 14 11 0.0004378
15 5 14 12 0.0032486
15 5 14 13 0.0022408
15 5 14 14 -0.1062027
15 5 15 0 0.0010653
15 5 15 1 0.0022261
15 5 15 2 0.0008243
15 5 15 3 0.0016568
15 5 15 4 0.0023276
15 5 15 5 -0.0277651
15 5 15 6 -0.0042562
15 5 15 7 0.0185378
15 5 15 8 -0.0238722
15 5 15 9 -0.0013611
15 5 15 10 0.0075611
15 5 15 11 -0.0002175
15 5 15 12 0.0239635
15 5 15 13 0.0064711
15 5 15 14 0.0263771
15 5 15 15 0.0009592
15 6 0 0 0.0087270
15 6 1 0 -0.0000577
15 6 1 1 0.0257749
15 6 2 0 0.0000023
15 6 2 1 -0.0000024
15 6 2 2 0.0225822
15 6 3 0 -0.0000341
15 6 3 1 -0.0000988
15 6 3 2 -0.0001474
15 6 3 3 0.0157070
15 6 4 0 0.0000611
15 6 4 1 -0.0000414
15 6 4 2 -0.0001937
15 6 4 3 0.0060708
15 6 4 4 0.0161054
15 6 5 0 0.0000803
15 6 5 1 0.0002555
15 6 5 2 0.0000394
15 6 5 3 -0.0008351
15 6 5 4 0.0011133
15 6 5 5 0.0076222
15 6 6 0 0.0015982
15 6 6 1 0.0013300
15 6 6 2 0.0009166
15 6 6 3 -0.0137748
15 6 6 4 -0.0005472
15 6 6 5 -0.0019257
15 6 6 6 0.0003632
15 6 7 0 0.0003156
15 6 7 1 -0.0003475
15 6 7 2 -0.0001044
15 6 7 3 -0.0033962
15 6 7 4 -0.0028049
15 6 7 5 -0.0023869
15 6 7 6 0.0022761
15 6 7 7 -0.0008376
15 6 8 0 -0.0000086
15 6 8 1 0.0002136
15 6 8 2 0.0001269
15 6 8 3 0.0003868
15 6 8 4 -0.0002205
15 6 8 5 -0.0003382
15 6 8 6 -0.0068463
15 6 8 7 -0.0005432
15 6 8 8 0.0046535
15 6 9 0 -0.0019292
15 6 9 1 0.0019982
15 6 9 2 0.0004666
15 6 9 3 -0.0008266
15 6 9 4 -0.0112597
15 6 9 5 0.0005955
15 6 9 6 -0.0035577
15 6 9 7 0.0112175
15 6 9 8 0.0039065
15 6 9 9 0.0004970
15 6 10 0 -0.0002730
15 6 10 1 0.0003760
15 6 10 2 -0.0000558
15 6 10 3 -0.0010814
15 6 10 4 -0.0032307
15 6 10 5 -0.0004216
15 6 10 6 0.0043774
15 6 10 7 0.0004687
15 6 10 8 -0.0000067
15 6 10 9 0.0019892
15 6 10 10 -0.0000336
15 6 11 0 -0.0008691
15 6 11 1 -0.0022962
15 6 11 2 0.0012922
15 6 11 3 0.0029272
15 6 11 4 0.0028469
15 6 11 5 0.0028004
15 6 11 6 0.0010860
15 6 11 7 -0.0044501
15 6 11 8 0.0018992
15 6 11 9 0.0010988
15 6 11 10 -0.0005349
15 6 11 11 0.0005548
15 6 12 0 0.0000019
15 6 12 1 0.0001103
15 6 12 2 0.0000976
15 6 12 3 -0.0000339
15 6 12 4 0.0003490
15 6 12 5 -0.0000615
15 6 12 6 -0.0018335
15 6 12 7 0.0026549
15 6 12 8 -0.0034484
15 6 12 9 -0.0062142
15 6 12 10 -0.0008798
15 6 12 11 -0.0079395
15 6 12 12 0.0021295
15 6 13 0 -0.0000957
15 6 13 1 -0.0000413
15 6 13 2 0.0002418
15 6 13 3 0.0021634
15 6 13 4 0.0019846
15 6 13 5 -0.0031157
15 6 13 6 -0.0086910
15 6 13 7 0.0052353
15 6 13 8 -0.0012029
15 6 13 9 -0.0117274
15 6 13 10 -0.0015291
15 6 13 11 -0.0132676
15 6 13 12 -0.0007120
15 6 13 13 -0.0034959
15 6 14 0 0.0001001
15 6 14 1 0.0009490
15 6 14 2 0.0000463
15 6 14 3 -0.0029285
15 6 14 4 -0.0041891
15 6 14 5 -0.0051826
15 6 14 6 -0.0093279
15 6 14 7 0.0002741
15 6 14 8 -0.0019591
15 6 14 9 0.0091582
15 6 14 10 0.0020403
15 6 14 11 -0.0207493
15 6 14 12 0.0010367
15 6 14 13 0.0022491
15 6 14 14 -0.0018719
15 6 15 0 0.0000884
15 6 15 1 0.0001003
15 6 15 2 0.0000394
15 6 15 3 0.0019473
15 6 15 4 0.0005834
15 6 15 5 -0.0042562
15 6 15 6 0.0020806
15 6 15 7 0.0026673
15 6 15 8 -0.0033175
15 6 15 9 0.0023926
15 6 15 10 0.0003172
15 6 15 11 0.0125476
15 6 15 12 0.0031613
15 6 15 13 0.0034220
15 6 15 14 0.0023670
15 6 15 15 0.0038350
15 7 0 0 -0.0148885
15 7 1 0 0.0004479
15 7 1 1 -0.1475855
15 7 2 0 -0.0000111
15 7 2 1 0.0000487
15 7 2 2 -0.1051686
15 7 3 0 0.0000678
15 7 3 1 0.0003911
15 7 3 2 0.0004935
15 7 3 3 -0.0674603
15 7 4 0 -0.0003550
15 7 4 1 -0.0001152
15 7 4 2 0.0012497
15 7 4 3 -0.0440160
15 7 4 4 -0.0749550
15 7 5 0 0.0000930
15 7 5 1 -0.0018190
15 7 5 2 0.0005375
15 7 5 3 0.0011270
15 7 5 4 -0.0066213
15 7 5 5 -0.0337620
15 7 6 0 0.0002605
15 7 6 1 -0.0002897
15 7 6 2 -0.0000056
15 7 6 3 -0.0033981
15 7 6 4 -0.0027479
15 7 6 5 -0.0018267
15 7 6 6 -0.0076347
15 7 7 0 -0.0001861
15 7 7 1 0.0027757
15 7 7 2 0.0010092
15 7 7 3 0.0117800
15 7 7 4 0.0166668
15 7 7 5 0.0065505
15 7 7 6 -0.0018835
15 7 7 7 0.0109062
15 7 8 0 0.0002391
15 7 8 1 -0.0018545
15 7 8 2 -0.0004048
15 7 8 3 0.0037910
15 7 8 4 -0.0020159
15 7 8 5 0.0008402
15 7 8 6 -0.0008742
15 7 8 7 -0.0104947
15 7 8 8 -0.0203206
15 7 9 0 -0.0002196
15 7 9 1 0.0002943
15 7 9 2 0.0000145
15 7 9 3 -0.0011180
15 7 9 4 -0.0032810
15 7 9 5 -0.0011542
15 7 9 6 0.0160479
15 7 9 7 0.0017079
15 7 9 8 -0.0014626
15 7 9 9 -0.0025311
15 7 10 0 -0.0002309
15 7 10 1 -0.0007049
15 7 10 2 0.0002508
15 7 10 3 0.0063902
15 7 10 4 0.0107935
15 7 10 5 0.0060207
15 7 10 6 0.0009341
15 7 10 7 0.0144317
15 7 10 8 0.0068727
15 7 10 9 -0.0012751
15 7 10 10 0.0120657
15 7 11 0 -0.0001124
15 7 11 1 -0.0002575
15 7 11 2 0.0001673
15 7 11 3 0.0006395
15 7 11 4 0.0006728
15 7 11 5 0.0001327
15 7 11 6 -0.0025558
15 7 11 7 -0.0003177
15 7 11 8 0.0002388
15 7 11 9 -0.0098293
15 7 11 10 -0.0013936
15 7 11 11 0.0025021
15 7 12 0 0.0004607
15 7 12 1 -0.0006950
15 7 12 2 -0.0002315
15 7 12 3 -0.0037975
15 7 12 4 0.0003255
15 7 12 5 0.0045704
15 7 12 6 0.0030478
15 7 12 7 -0.0197880
15 7 12 8 0.0080543
15 7 12 9 -0.0007744
15 7 12 10 0.0025460
15 7 12 11 -0.0009674
15 7 12 12 -0.0106503
15 7 13 0 0.0014473
15 7 13 1 0.0005099
15 7 13 2 -0.0006020
15 7 13 3 -0.0153864
15 7 13 4 -0.0094948
15 7 13 5 0.0097468
15 7 13 6 0.0042474
15 7 13 7 -0.0359366
15 7 13 8 0.0106364
15 7 13 9 -0.0013286
15 7 13 10 0.0028196
15 7 13 11 -0.0016971
15 7 13 12 0.0101260
15 7 13 13 0.0097732
15 7 14 0 -0.0008696
15 7 14 1 -0.0073686
15 7 14 2 0.0014159
15 7 14 3 0.0218252
15 7 14 4 0.0245320
15 7 14 5 0.0224392
15 7 14 6 0.0030389
15 7 14 7 -0.0230372
15 7 14 8 0.0104834
15 7 14 9 0.0019580
15 7 14 10 -0.0016882
15 7 14 11 -0.0023878
15 7 14 12 -0.0091239
15 7 14 13 -0.0159645
15 7 14 14 -0.0198135
15 7 15 0 -0.0004716
15 7 15 1 -0.0000010
15 7 15 2 -0.0003422
15 7 15 3 -0.0103528
15 7 15 4 -0.0031289
15 7 15 5 0.0185378
15 7 15 6 0.0026673
15 7 15 7 -0.0096214
15 7 15 8 0.0146083
15 7 15 9 0.0003906
15 7 15 10 0.0029526
15 7 15 11 0.0016769
15 7 15 12 -0.0135307
15 7 15 13 -0.0187677
15 7 15 14 -0.0034354
15 7 15 15 -0.0169641
15 8 0 0 0.0788974
15 8 1 0 -0.0001498
15 8 1 1 0.1228035
15 8 2 0 -0.0000118
15 8 2 1 -0.0000081
15 8 2 2 0.1558575
15 8 3 0 -0.0002237
15 8 3 1 -0.0004334
15 8 3 2 0.0000767
15 8 3 3 0.0968122
15 8 4 0 0.0000169
15 8 4 1 -0.0002115
15 8 4 2 -0.0003314
15 8 4 3 0.0208593
15 8 4 4 0.0901846
15 8 5 0 0.0003941
15 8 5 1 0.0013149
15 8 5 2 -0.0010056
15 8 5 3 -0.0067374
15 8 5 4 0.0023794
15 8 5 5 0.0300335
15 8 6 0 -0.0000476
15 8 6 1 0.0002400
15 8 6 2 -0.0000504
15 8 6 3 0.0009173
15 8 6 4 0.0015647
15 8 6 5 0.0031384
15 8 6 6 0.0008123
15 8 7 0 0.0005283
15 8 7 1 -0.0020943
15 8 7 2 -0.0002435
15 8 7 3 -0.0005743
15 8 7 4 -0.0120596
15 8 7 5 -0.0186303
15 8 7 6 -0.0021395
15 8 7 7 0.0062564
15 8 8 0 0.0011751
15 8 8 1 0.0015852
15 8 8 2 -0.0000983
15 8 8 3 0.0023229
15 8 8 4 -0.0105936
15 8 8 5 0.0002510
15 8 8 6 0.0022608
15 8 8 7 -0.0127663
15 8 8 8 0.0031833
15 8 9 0 0.0001812
15 8 9 1 -0.0003302
15 8 9 2 0.0000093
15 8 9 3 0.0012635
15 8 9 4 0.0018400
15 8 9 5 -0.0006470
15 8 9 6 0.0190032
15 8 9 7 0.0000972
15 8 9 8 -0.0028824
15 8 9 9 0.0005679
15 8 10 0 -0.0007685
15 8 10 1 0.0019049
15 8 10 2 -0.0001813
15 8 10 3 -0.0079280
15 8 10 4 -0.0087157
15 8 10 5 0.0084826
15 8 10 6 0.0012062
15 8 10 7 0.0108911
15 8 10 8 0.0132266
15 8 10 9 -0.0016551
15 8 10 10 0.0153139
15 8 11 0 0.0000257
15 8 11 1 0.0001157
15 8 11 2 -0.0000465
15 8 11 3 -0.0005445
15 8 11 4 -0.0003550
15 8 11 5 0.0006455
15 8 11 6 0.0040527
15 8 11 7 0.0005218
15 8 11 8 -0.0000577
15 8 11 9 -0.0086226
15 8 11 10 -0.0010774
15 8 11 11 0.0137010
15 8 12 0 0.0012584
15 8 12 1 0.0006714
15 8 12 2 0.0000972
15 8 12 3 -0.0034937
15 8 12 4 0.0034582
15 8 12 5 0.0057187
15 8 12 6 -0.0031885
15 8 12 7 0.0034275
15 8 12 8 -0.0378256
15 8 12 9 -0.0003255
15 8 12 10 0.0038967
15 8 12 11 0.0002040
15 8 12 12 0.0170570
15 8 13 0 0.0020178
15 8 13 1 0.0003790
15 8 13 2 -0.0001266
15 8 13 3 0.0081979
15 8 13 4 0.0138554
15 8 13 5 -0.0429618
15 8 13 6 -0.0021423
15 8 13 7 0.0131773
15 8 13 8 -0.0056314
15 8 13 9 -0.0005553
15 8 13 10 0.0060695
15 8 13 11 0.0006535
15 8 13 12 0.0188690
15 8 13 13 -0.0018303
15 8 14 0 -0.0014961
15 8 14 1 0.0034441
15 8 14 2 -0.0017697
15 8 14 3 0.0014620
15 8 14 4 -0.0245330
15 8 14 5 -0.0344067
15 8 14 6 -0.0011293
15 8 14 7 -0.0000076
15 8 14 8 -0.0053866
15 8 14 9 -0.0020890
15 8 14 10 0.0105148
15 8 14 11 0.0007162
15 8 14 12 0.0128811
15 8 14 13 0.0179849
15 8 14 14 0.0093863
15 8 15 0 -0.0003646
15 8 15 1 0.0005689
15 8 15 2 0.0001062
15 8 15 3 0.0147118
15 8 15 4 0.0039745
15 8 15 5 -0.0238722
15 8 15 6 -0.0033175
15 8 15 7 0.0146083
15 8 15 8 -0.0109120
15 8 15 9 -0.0001487
15 8 15 10 -0.0009342
15 8 15 11 -0.0008442
15 8 15 12 0.0168150
15 8 15 13 0.0096716
15 8 15 14 0.0244649
15 8 15 15 0.0369498
15 9 0 0 0.0042357
15 9 1 0 0.0000038
15 9 1 1 0.0028518
15 9 2 0 -0.0000024
15 9 2 1 -0.0000026
15 9 2 2 0.0139005
15 9 3 0 -0.0000121
15 9 3 1 -0.0000069
15 9 3 2 0.0002505
15 9 3 3 0.0041407
15 9 4 0 -0.0000092
15 9 4 1 -0.0000136
15 9 4 2 0.0001401
15 9 4 3 -0.0002696
15 9 4 4 0.0033390
15 9 5 0 0.0000553
15 9 5 1 -0.0000787
15 9 5 2 -0.0003371
15 9 5 3 -0.0002980
15 9 5 4 0.0004462
15 9 5 5 0.0015090
15 9 6 0 -0.0014381
15 9 6 1 0.0016445
15 9 6 2 0.0002888
15 9 6 3 -0.0016289
15 9 6 4 -0.0093822
15 9 6 5 -0.0008164
15 9 6 6 -0.0016145
15 9 7 0 -0.0001393
15 9 7 1 0.0002252
15 9 7 2 0.0002966
15 9 7 3 -0.0004898
15 9 7 4 -0.0017604
15 9 7 5 -0.0003898
15 9 7 6 0.0068809
15 9 7 7 0.0007732
15 9 8 0 0.0001520
15 9 8 1 -0.0002712
15 9 8 2 -0.0002616
15 9 8 3 0.0009115
15 9 8 4 0.0008481
15 9 8 5 -0.0000313
15 9 8 6 0.0017609
15 9 8 7 -0.0005415
15 9 8 8 -0.0005338
15 9 9 0 0.0015810
15 9 9 1 0.0026026
15 9 9 2 0.0001455
15 9 9 3 -0.0119976
15 9 9 4 -0.0040520
15 9 9 5 -0.0024431
15 9 9 6 -0.0012898
15 9 9 7 0.0065155
15 9 9 8 -0.0042828
15 9 9 9 -0.0023396
15 9 10 0 0.0001069
15 9 10 1 -0.0002142
15 9 10 2 0.0001024
15 9 10 3 -0.0001638
15 9 10 4 0.0005130
15 9 10 5 0.0000056
15 9 10 6 0.0021999
15 9 10 7 -0.0002533
15 9 10 8 -0.0006865
15 9 10 9 0.0029945
15 9 10 10 -0.0023559
15 9 11 0 0.0007058
15 9 11 1 -0.0027150
15 9 11 2 0.0004643
15 9 11 3 0.0024701
15 9 11 4 0.0075787
15 9 11 5 0.0020577
15 9 11 6 0.0031334
15 9 11 7 -0.0048382
15 9 11 8 -0.0003728
15 9 11 9 0.0018240
15 9 11 10 -0.0010963
15 9 11 11 0.0011647
15 9 12 0 0.0000848
15 9 12 1 -0.0000910
15 9 12 2 -0.0000701
15 9 12 3 0.0005594
15 9 12 4 0.0007440
15 9 12 5 -0.0000924
15 9 12 6 -0.0043140
15 9 12 7 -0.0003757
15 9 12 8 -0.0019047
15 9 12 9 0.0016791
15 9 12 10 -0.0005433
15 9 12 11 -0.0023966
15 9 12 12 0.0028015
15 9 13 0 0.0002735
15 9 13 1 -0.0002508
15 9 13 2 -0.0002420
15 9 13 3 0.0013082
15 9 13 4 0.0018957
15 9 13 5 -0.0029945
15 9 13 6 -0.0082271
15 9 13 7 -0.0015609
15 9 13 8 -0.0002031
15 9 13 9 -0.0016135
15 9 13 10 -0.0008371
15 9 13 11 -0.0042542
15 9 13 12 0.0016182
15 9 13 13 0.0039488
15 9 14 0 -0.0001600
15 9 14 1 0.0004541
15 9 14 2 -0.0002614
15 9 14 3 0.0012653
15 9 14 4 -0.0009239
15 9 14 5 -0.0025093
15 9 14 6 0.0039503
15 9 14 7 0.0035710
15 9 14 8 -0.0016627
15 9 14 9 0.0064959
15 9 14 10 -0.0007157
15 9 14 11 -0.0127633
15 9 14 12 0.0006261
15 9 14 13 0.0007134
15 9 14 14 0.0046832
15 9 15 0 -0.0000614
15 9 15 1 -0.0001887
15 9 15 2 -0.0001031
15 9 15 3 0.0018919
15 9 15 4 0.0008197
15 9 15 5 -0.0013611
15 9 15 6 0.0023926
15 9 15 7 0.0003906
15 9 15 8 -0.0001487
15 9 15 9 -0.0005065
15 9 15 10 -0.0008449
15 9 15 11 0.0068452
15 9 15 12 0.0006592
15 9 15 13 0.0009729
15 9 15 14 0.0004620
15 9 15 15 0.0058849
15 10 0 0 -0.0433665
15 10 1 0 -0.0001668
15 10 1 1 0.0086244
15 10 2 0 0.0000243
15 10 2 1 0.0000183
15 10 2 2 -0.0885046
15 10 3 0 0.0000449
15 10 3 1 -0.0001172
15 10 3 2 -0.0020567
15 10 3 3 -0.0236320
15 10 4 0 0.0001958
15 10 4 1 -0.0000465
15 10 4 2 -0.0015694
15 10 4 3 0.0179902
15 10 4 4 -0.0124830
15 10 5 0 -0.0004659
15 10 5 1 0.0006730
15 10 5 2 0.0024592
15 10 5 3 0.0031716
15 10 5 4 -0.0001222
15 10 5 5 -0.0107414
15 10 6 0 -0.0001931
15 10 6 1 0.0002667
15 10 6 2 0.0004958
15 10 6 3 -0.0003039
15 10 6 4 -0.0013509
15 10 6 5 0.0002118
15 10 6 6 -0.0005195
15 10 7 0 -0.0001866
15 10 7 1 -0.0004082
15 10 7 2 -0.0025902
15 10 7 3 0.0003829
15 10 7 4 0.0026015
15 10 7 5 -0.0043879
15 10 7 6 -0.0009908
15 10 7 7 0.0126084
15 10 8 0 -0.0005309
15 10 8 1 0.0014412
15 10 8 2 0.0021530
15 10 8 3 -0.0081698
15 10 8 4 -0.0014114
15 10 8 5 0.0034006
15 10 8 6 0.0001640
15 10 8 7 -0.0029291
15 10 8 8 -0.0006132
15 10 9 0 0.0001086
15 10 9 1 -0.0002055
15 10 9 2 0.0001439
15 10 9 3 -0.0000664
15 10 9 4 0.0004807
15 10 9 5 -0.0004631
15 10 9 6 0.0064403
15 10 9 7 0.0000407
15 10 9 8 -0.0014763
15 10 9 9 0.0116515
15 10 10 0 0.0005301
15 10 10 1 0.0046237
15 10 10 2 -0.0006944
15 10 10 3 -0.0121304
15 10 10 4 -0.0097095
15 10 10 5 0.0000248
15 10 10 6 -0.0010643
15 10 10 7 0.0140886
15 10 10 8 0.0042084
15 10 10 9 -0.0020415
15 10 10 10 0.0311267
15 10 11 0 0.0000861
15 10 11 1 -0.0003890
15 10 11 2 -0.0000129
15 10 11 3 0.0008105
15 10 11 4 0.0012615
15 10 11 5 0.0001120
15 10 11 6 -0.0180716
15 10 11 7 -0.0030019
15 10 11 8 0.0010352
15 10 11 9 -0.0163515
15 10 11 10 -0.0025707
15 10 11 11 -0.0039000
15 10 12 0 -0.0008043
15 10 12 1 0.0008728
15 10 12 2 0.0009361
15 10 12 3 -0.0026874
15 10 12 4 -0.0087652
15 10 12 5 0.0010300
15 10 12 6 0.0003459
15 10 12 7 -0.0001343
15 10 12 8 0.0143222
15 10 12 9 -0.0007311
15 10 12 10 0.0075276
15 10 12 11 -0.0003507
15 10 12 12 -0.0280521
15 10 13 0 -0.0024971
15 10 13 1 0.0019020
15 10 13 2 0.0028647
15 10 13 3 -0.0070858
15 10 13 4 -0.0155800
15 10 13 5 0.0198132
15 10 13 6 -0.0015574
15 10 13 7 0.0073943
15 10 13 8 0.0055793
15 10 13 9 -0.0012079
15 10 13 10 0.0068752
15 10 13 11 -0.0002810
15 10 13 12 -0.0129541
15 10 13 13 -0.0418077
15 10 14 0 0.0013945
15 10 14 1 -0.0028159
15 10 14 2 0.0018220
15 10 14 3 -0.0148931
15 10 14 4 0.0027925
15 10 14 5 0.0151868
15 10 14 6 0.0039264
15 10 14 7 -0.0234041
15 10 14 8 0.0096333
15 10 14 9 -0.0003816
15 10 14 10 0.0131167
15 10 14 11 -0.0018422
15 10 14 12 -0.0026134
15 10 14 13 -0.0044768
15 10 14 14 -0.0346055
15 10 15 0 0.0005313
15 10 15 1 0.0016925
15 10 15 2 0.0007746
15 10 15 3 -0.0137933
15 10 15 4 -0.0055635
15 10 15 5 0.0075611
15 10 15 6 0.0003172
15 10 15 7 0.0029526
15 10 15 8 -0.0009342
15 10 15 9 -0.0008449
15 10 15 10 0.0068556
15 10 15 11 0.0011541
15 10 15 12 -0.0032312
15 10 15 13 -0.0061285
15 10 15 14 0.0016409
15 10 15 15 -0.0399262
15 11 0 0 -0.0024738
15 11 1 0 0.0000036
15 11 1 1 -0.0034080
15 11 2 0 0.0000027
15 11 2 1 0.0000075
15 11 2 2 -0.0012660
15 11 3 0 -0.0000151
15 11 3 1 -0.0000101
15 11 3 2 -0.0000197
15 11 3 3 -0.0019589
15 11 4 0 0.0000308
15 11 4 1 -0.0000287
15 11 4 2 -0.0000136
15 11 4 3 -0.0003140
15 11 4 4 -0.0015807
15 11 5 0 0.0000119
15 11 5 1 -0.0000142
15 11 5 2 0.0001328
15 11 5 3 -0.0004465
15 11 5 4 -0.0000774
15 11 5 5 0.0000596
15 11 6 0 -0.0005028
15 11 6 1 -0.0014938
15 11 6 2 -0.0003313
15 11 6 3 0.0044299
15 11 6 4 0.0030837
15 11 6 5 -0.0025467
15 11 6 6 0.0003782
15 11 7 0 -0.0000095
15 11 7 1 -0.0002792
15 11 7 2 -0.0001468
15 11 7 3 0.0009205
15 11 7 4 0.0017523
15 11 7 5 -0.0000440
15 11 7 6 -0.0004868
15 11 7 7 -0.0007922
15 11 8 0 0.0000664
15 11 8 1 0.0001013
15 11 8 2 0.0001411
15 11 8 3 -0.0011062
15 11 8 4 0.0000511
15 11 8 5 0.0000426
15 11 8 6 -0.0023539
15 11 8 7 -0.0003890
15 11 8 8 -0.0000772
15 11 9 0 0.0005180
15 11 9 1 -0.0020627
15 11 9 2 -0.0001789
15 11 9 3 0.0031257
15 11 9 4 0.0084235
15 11 9 5 0.0019190
15 11 9 6 -0.0003895
15 11 9 7 0.0019241
15 11 9 8 -0.0000160
15 11 9 9 0.0004872
15 11 10 0 0.0000431
15 11 10 1 -0.0003393
15 11 10 2 -0.0001075
15 11 10 3 0.0009585
15 11 10 4 0.0013044
15 11 10 5 0.0001247
15 11 10 6 0.0014810
15 11 10 7 0.0001571
15 11 10 8 -0.0000452
15 11 10 9 -0.0007812
15 11 10 10 -0.0002293
15 11 11 0 0.0001878
15 11 11 1 0.0018153
15 11 11 2 -0.0006277
15 11 11 3 -0.0047676
15 11 11 4 -0.0038644
15 11 11 5 -0.0059708
15 11 11 6 -0.0003802
15 11 11 7 0.0036352
15 11 11 8 -0.0027963
15 11 11 9 0.0000914
15 11 11 10 0.0004422
15 11 11 11 0.0005884
15 11 12 0 -0.0000273
15 11 12 1 -0.0000092
15 11 12 2 0.0001402
15 11 12 3 0.0001124
15 11 12 4 -0.0003295
15 11 12 5 -0.0001107
15 11 12 6 -0.0039411
15 11 12 7 -0.0006621
15 11 12 8 0.0008390
15 11 12 9 -0.0025769
15 11 12 10 -0.0001962
15 11 12 11 -0.0028740
15 11 12 12 -0.0016631
15 11 13 0 -0.0001470
15 11 13 1 0.0000664
15 11 13 2 0.0003239
15 11 13 3 -0.0000856
15 11 13 4 -0.0010300
15 11 13 5 0.0008813
15 11 13 6 -0.0080545
15 11 13 7 -0.0005970
15 11 13 8 0.0007425
15 11 13 9 -0.0056328
15 11 13 10 -0.0005722
15 11 13 11 -0.0082726
15 11 13 12 -0.0006771
15 11 13 13 -0.0027599
15 11 14 0 0.0001031
15 11 14 1 -0.0003037
15 11 14 2 0.0004109
15 11 14 3 -0.0000962
15 11 14 4 0.0016237
15 11 14 5 0.0009378
15 11 14 6 -0.0122709
15 11 14 7 -0.0029136
15 11 14 8 0.0004312
15 11 14 9 -0.0037082
15 11 14 10 -0.0006492
15 11 14 11 -0.0084888
15 11 14 12 -0.0011260
15 11 14 13 -0.0014189
15 11 14 14 -0.0042248
15 11 15 0 0.0000454
15 11 15 1 0.0000537
15 11 15 2 -0.0001070
15 11 15 3 -0.0005328
15 11 15 4 -0.0001157
15 11 15 5 -0.0002175
15 11 15 6 0.0125476
15 11 15 7 0.0016769
15 11 15 8 -0.0008442
15 11 15 9 0.0068452
15 11 15 10 0.0011541
15 11 15 11 0.0229123
15 11 15 12 -0.0000596
15 11 15 13 0.0001587
15 11 15 14 0.0001121
15 11 15 15 0.0012622
15 12 0 0 -0.0964834
15 12 1 0 -0.0002658
15 12 1 1 -0.0182848
15 12 2 0 -0.0000459
15 12 2 1 -0.0001718
15 12 2 2 -0.0727069
15 12 3 0 0.0000056
15 12 3 1 0.0005686
15 12 3 2 0.0010387
15 12 3 3 -0.0658563
15 12 4 0 0.0001263
15 12 4 1 0.0009855
15 12 4 2 -0.0000064
15 12 4 3 0.0195886
15 12 4 4 -0.0570164
15 12 5 0 -0.0026586
15 12 5 1 0.0003284
15 12 5 2 -0.0033061
15 12 5 3 0.0190575
15 12 5 4 -0.0042199
15 12 5 5 -0.0395489
15 12 6 0 0.0001868
15 12 6 1 -0.0002757
15 12 6 2 -0.0003622
15 12 6 3 0.0001908
15 12 6 4 0.0016431
15 12 6 5 -0.0011530
15 12 6 6 -0.0091858
15 12 7 0 -0.0010231
15 12 7 1 0.0022802
15 12 7 2 0.0017989
15 12 7 3 -0.0055994
15 12 7 4 -0.0077604
15 12 7 5 0.0086299
15 12 7 6 -0.0021245
15 12 7 7 0.0095765
15 12 8 0 0.0011523
15 12 8 1 -0.0003478
15 12 8 2 -0.0028442
15 12 8 3 -0.0082458
15 12 8 4 0.0150263
15 12 8 5 0.0101632
15 12 8 6 -0.0018163
15 12 8 7 0.0007986
15 12 8 8 -0.0334191
15 12 9 0 -0.0000477
15 12 9 1 -0.0001008
15 12 9 2 -0.0002861
15 12 9 3 0.0006677
15 12 9 4 0.0000519
15 12 9 5 0.0000187
15 12 9 6 0.0000644
15 12 9 7 -0.0000755
15 12 9 8 0.0004444
15 12 9 9 -0.0101157
15 12 10 0 0.0004558
15 12 10 1 0.0008059
15 12 10 2 0.0021459
15 12 10 3 -0.0061089
15 12 10 4 -0.0003957
15 12 10 5 -0.0022737
15 12 10 6 -0.0001418
15 12 10 7 0.0001397
15 12 10 8 -0.0042922
15 12 10 9 -0.0003760
15 12 10 10 -0.0071717
15 12 11 0 0.0000179
15 12 11 1 0.0000118
15 12 11 2 0.0001704
15 12 11 3 -0.0001551
15 12 11 4 -0.0000579
15 12 11 5 -0.0004517
15 12 11 6 0.0016519
