NMONOMER	1
NELEC	22
ENUC	56.638886
NBASIS	16
HF_ENERGY	-182.289033
ENERGIES
-20.294963
-20.232011
-11.088661
-1.361303
-1.273616
-0.716724
-0.538082
-0.522598
-0.474791
-0.336053
-0.315680
0.351892
0.592220
0.806076
1.027336
1000000.443715

OEI
-36.143786	
-0.000254	-35.980275	
-0.000197	0.003770	-23.935923	
-0.479249	-0.227656	-0.128750	-11.502048	
15 5 10 7 0.0017150
15 5 10 8 0.0024205
15 5 10 9 -0.0015575
15 5 10 10 -0.0144889
15 5 11 0 -0.0000299
15 5 11 1 0.0000127
15 5 11 2 0.0002644
15 5 11 3 -0.0004328
15 5 11 4 0.0006030
15 5 11 5 -0.0007704
15 5 11 6 0.0122416
15 5 11 7 0.0007725
15 5 11 8 0.0011635
15 5 11 9 0.0081212
15 5 11 10 -0.0023373
15 5 11 11 0.0044739
15 5 12 0 -0.0008544
15 5 12 1 0.0002530
15 5 12 2 -0.0013348
15 5 12 3 0.0029255
15 5 12 4 -0.0001003
15 5 12 5 0.0037889
15 5 12 6 -0.0005465
15 5 12 7 0.0027851
15 5 12 8 0.0022533
15 5 12 9 -0.0003491
15 5 12 10 -0.0024724
15 5 12 11 0.0000897
15 5 12 12 -0.0030131
15 5 13 0 0.0006132
15 5 13 1 0.0003349
15 5 13 2 -0.0014646
15 5 13 3 -0.0035563
15 5 13 4 -0.0049878
15 5 13 5 -0.0076292
15 5 13 6 -0.0001197
15 5 13 7 0.0059553
15 5 13 8 -0.0056383
15 5 13 9 -0.0000493
15 5 13 10 -0.0013079
15 5 13 11 0.0004574
15 5 13 12 0.0015349
15 5 13 13 -0.0037216
15 5 14 0 0.0002362
15 5 14 1 0.0004188
15 5 14 2 -0.0065491
15 5 14 3 0.0037515
15 5 14 4 0.0059997
15 5 14 5 0.0087422
15 5 14 6 0.0010982
15 5 14 7 -0.0068237
15 5 14 8 -0.0010827
15 5 14 9 -0.0002007
15 5 14 10 -0.0007370
15 5 14 11 0.0002646
15 5 14 12 -0.0074936
15 5 14 13 -0.0143545
15 5 14 14 -0.0053875
15 5 15 0 -0.0000746
15 5 15 1 -0.0005759
15 5 15 2 -0.0053247
15 5 15 3 0.0107636
15 5 15 4 -0.0014731
15 5 15 5 0.0149610
15 5 15 6 0.0004649
15 5 15 7 -0.0043783
15 5 15 8 -0.0015690
15 5 15 9 0.0009266
15 5 15 10 0.0071338
15 5 15 11 -0.0008899
15 5 15 12 -0.0080567
15 5 15 13 -0.0148794
15 5 15 14 0.0050338
15 5 15 15 0.0363126
15 6 0 0 0.0023815
15 6 1 0 0.0000309
15 6 1 1 -0.0049867
15 6 2 0 -0.0000006
15 6 2 1 0.0000074
15 6 2 2 0.0001531
15 6 3 0 -0.0000116
15 6 3 1 -0.0000007
15 6 3 2 0.0001657
15 6 3 3 0.0006503
15 6 4 0 -0.0000109
15 6 4 1 -0.0000239
15 6 4 2 -0.0003917
15 6 4 3 0.0032526
15 6 4 4 -0.0032248
15 6 5 0 0.0000226
15 6 5 1 0.0000204
15 6 5 2 0.0000818
15 6 5 3 -0.0006749
15 6 5 4 -0.0004364
15 6 5 5 0.0007703
15 6 6 0 -0.0003157
15 6 6 1 -0.0001923
15 6 6 2 -0.0041294
15 6 6 3 0.0092101
15 6 6 4 -0.0030117
15 6 6 5 0.0060442
15 6 6 6 0.0011014
15 6 7 0 0.0000215
15 6 7 1 0.0000504
15 6 7 2 0.0000657
15 6 7 3 -0.0001155
15 6 7 4 -0.0002764
15 6 7 5 -0.0007975
15 6 7 6 0.0011938
15 6 7 7 -0.0014155
15 6 8 0 0.0000585
15 6 8 1 -0.0000627
15 6 8 2 -0.0004713
15 6 8 3 0.0002921
15 6 8 4 -0.0009539
15 6 8 5 0.0017462
15 6 8 6 -0.0030524
15 6 8 7 0.0021671
15 6 8 8 -0.0001510
15 6 9 0 0.0002950
15 6 9 1 -0.0001176
15 6 9 2 -0.0026511
15 6 9 3 0.0007839
15 6 9 4 -0.0066025
15 6 9 5 0.0030895
15 6 9 6 -0.0020422
15 6 9 7 0.0031140
15 6 9 8 -0.0002639
15 6 9 9 -0.0011899
15 6 10 0 -0.0000369
15 6 10 1 0.0000833
15 6 10 2 0.0007057
15 6 10 3 -0.0009097
15 6 10 4 0.0013873
15 6 10 5 -0.0018974
15 6 10 6 0.0005729
15 6 10 7 0.0005329
15 6 10 8 0.0012104
15 6 10 9 -0.0003020
15 6 10 10 -0.0036669
15 6 11 0 0.0001174
15 6 11 1 -0.0002010
15 6 11 2 -0.0061020
15 6 11 3 0.0051797
15 6 11 4 -0.0036108
15 6 11 5 0.0097981
15 6 11 6 0.0014190
15 6 11 7 0.0020518
15 6 11 8 -0.0026251
15 6 11 9 0.0028425
15 6 11 10 0.0044520
15 6 11 11 -0.0009626
15 6 12 0 -0.0000778
15 6 12 1 0.0000361
15 6 12 2 0.0001519
15 6 12 3 0.0003502
15 6 12 4 0.0004458
15 6 12 5 0.0003905
15 6 12 6 -0.0024627
15 6 12 7 -0.0003442
15 6 12 8 0.0002012
15 6 12 9 -0.0037651
15 6 12 10 -0.0000614
15 6 12 11 -0.0058779
15 6 12 12 0.0027192
15 6 13 0 0.0000196
15 6 13 1 0.0000464
15 6 13 2 0.0002392
15 6 13 3 0.0001718
15 6 13 4 -0.0000004
15 6 13 5 0.0000299
15 6 13 6 -0.0070493
15 6 13 7 -0.0003679
15 6 13 8 -0.0007539
15 6 13 9 -0.0038481
15 6 13 10 0.0000269
15 6 13 11 -0.0096241
15 6 13 12 -0.0004052
15 6 13 13 0.0014176
15 6 14 0 0.0000183
15 6 14 1 0.0000432
15 6 14 2 -0.0006988
15 6 14 3 0.0001129
15 6 14 4 0.0007285
15 6 14 5 0.0010326
15 6 14 6 -0.0064943
15 6 14 7 -0.0011188
15 6 14 8 0.0000070
15 6 14 9 -0.0047308
15 6 14 10 0.0013190
15 6 14 11 -0.0086856
15 6 14 12 -0.0010276
15 6 14 13 -0.0009970
15 6 14 14 -0.0024514
15 6 15 0 0.0000037
15 6 15 1 -0.0000707
15 6 15 2 -0.0002514
15 6 15 3 0.0005162
15 6 15 4 0.0011588
15 6 15 5 0.0004649
15 6 15 6 0.0202968
15 6 15 7 0.0000470
15 6 15 8 0.0011473
15 6 15 9 0.0122172
15 6 15 10 -0.0025468
15 6 15 11 0.0271846
15 6 15 12 -0.0013103
15 6 15 13 -0.0018570
15 6 15 14 0.0017415
15 6 15 15 0.0012338
15 7 0 0 -0.0314804
15 7 1 0 -0.0002263
15 7 1 1 0.0225455
15 7 2 0 0.0000278
15 7 2 1 -0.0000117
15 7 2 2 0.0001765
15 7 3 0 0.0000801
15 7 3 1 0.0000750
15 7 3 2 0.0010381
15 7 3 3 -0.0219019
15 7 4 0 0.0000898
15 7 4 1 0.0001137
15 7 4 2 0.0016818
15 7 4 3 -0.0199061
15 7 4 4 0.0112198
15 7 5 0 0.0002446
15 7 5 1 0.0002000
15 7 5 2 0.0024802
15 7 5 3 -0.0059962
15 7 5 4 0.0062293
15 7 5 5 -0.0209797
15 7 6 0 0.0000466
15 7 6 1 0.0000323
15 7 6 2 0.0000216
15 7 6 3 -0.0000933
15 7 6 4 -0.0000615
15 7 6 5 -0.0001598
15 7 6 6 -0.0107619
15 7 7 0 -0.0004592
15 7 7 1 -0.0000656
15 7 7 2 -0.0027648
15 7 7 3 0.0051454
15 7 7 4 -0.0014332
15 7 7 5 0.0082047
15 7 7 6 0.0000952
15 7 7 7 0.0061001
15 7 8 0 -0.0004738
15 7 8 1 -0.0002741
15 7 8 2 0.0000065
15 7 8 3 0.0028766
15 7 8 4 0.0001495
15 7 8 5 -0.0067200
15 7 8 6 0.0010667
15 7 8 7 -0.0178825
15 7 8 8 -0.0125291
15 7 9 0 -0.0000404
15 7 9 1 0.0001468
15 7 9 2 -0.0002789
15 7 9 3 0.0001375
15 7 9 4 0.0012450
15 7 9 5 0.0015436
15 7 9 6 0.0188256
15 7 9 7 -0.0000561
15 7 9 8 -0.0001749
15 7 9 9 -0.0008203
15 7 10 0 -0.0003036
15 7 10 1 0.0006287
15 7 10 2 -0.0002832
15 7 10 3 0.0009815
15 7 10 4 0.0085297
15 7 10 5 0.0084815
15 7 10 6 -0.0024425
15 7 10 7 -0.0097073
15 7 10 8 -0.0063427
15 7 10 9 0.0033613
15 7 10 10 0.0147787
15 7 11 0 0.0000074
15 7 11 1 -0.0000172
15 7 11 2 -0.0004139
15 7 11 3 0.0003471
15 7 11 4 -0.0004307
15 7 11 5 0.0006715
15 7 11 6 -0.0007585
15 7 11 7 0.0001713
15 7 11 8 -0.0003118
15 7 11 9 -0.0109184
15 7 11 10 0.0029276
15 7 11 11 0.0068480
15 7 12 0 0.0002694
15 7 12 1 0.0001106
15 7 12 2 -0.0021693
15 7 12 3 -0.0026657
15 7 12 4 -0.0049418
15 7 12 5 0.0024602
15 7 12 6 -0.0004795
15 7 12 7 0.0038886
15 7 12 8 0.0000823
15 7 12 9 0.0008950
15 7 12 10 0.0055066
15 7 12 11 -0.0004769
15 7 12 12 -0.0233860
15 7 13 0 0.0003221
15 7 13 1 -0.0000123
15 7 13 2 -0.0055497
15 7 13 3 0.0008134
15 7 13 4 -0.0051652
15 7 13 5 0.0013258
15 7 13 6 -0.0003226
15 7 13 7 0.0031617
15 7 13 8 -0.0032051
15 7 13 9 0.0012997
15 7 13 10 0.0077997
15 7 13 11 -0.0002342
15 7 13 12 0.0003068
15 7 13 13 -0.0222043
15 7 14 0 -0.0000495
15 7 14 1 0.0005612
15 7 14 2 0.0044812
15 7 14 3 0.0000909
15 7 14 4 0.0002231
15 7 14 5 -0.0030452
15 7 14 6 -0.0005145
15 7 14 7 -0.0001066
15 7 14 8 -0.0036492
15 7 14 9 -0.0013005
15 7 14 10 -0.0047488
15 7 14 11 -0.0005022
15 7 14 12 0.0037306
15 7 14 13 -0.0019751
15 7 14 14 0.0142560
15 7 15 0 -0.0000885
15 7 15 1 0.0001874
15 7 15 2 -0.0014727
15 7 15 3 -0.0011478
15 7 15 4 -0.0131013
15 7 15 5 -0.0043783
15 7 15 6 0.0000470
15 7 15 7 0.0164181
15 7 15 8 0.0003876
15 7 15 9 0.0007518
15 7 15 10 -0.0005615
15 7 15 11 0.0019060
15 7 15 12 0.0042654
15 7 15 13 0.0152072
15 7 15 14 -0.0244772
15 7 15 15 0.0053541
15 8 0 0 -0.0206016
15 8 1 0 -0.0001722
15 8 1 1 0.0207046
15 8 2 0 -0.0000015
15 8 2 1 -0.0000050
15 8 2 2 0.0337255
15 8 3 0 -0.0000747
15 8 3 1 -0.0000744
15 8 3 2 -0.0001287
15 8 3 3 -0.0037293
15 8 4 0 -0.0000472
15 8 4 1 0.0001223
15 8 4 2 0.0002740
15 8 4 3 -0.0159058
15 8 4 4 0.0133945
15 8 5 0 0.0000478
15 8 5 1 -0.0002838
15 8 5 2 0.0000793
15 8 5 3 0.0061987
15 8 5 4 0.0020545
15 8 5 5 -0.0040631
15 8 6 0 -0.0000095
15 8 6 1 -0.0000187
15 8 6 2 -0.0003115
15 8 6 3 0.0010725
15 8 6 4 -0.0003896
15 8 6 5 0.0006534
15 8 6 6 0.0001884
15 8 7 0 -0.0000387
15 8 7 1 -0.0007086
15 8 7 2 -0.0003218
15 8 7 3 0.0018732
15 8 7 4 -0.0038243
15 8 7 5 0.0032661
15 8 7 6 0.0005586
15 8 7 7 0.0050471
15 8 8 0 -0.0000941
15 8 8 1 0.0006259
15 8 8 2 0.0003167
15 8 8 3 -0.0038572
15 8 8 4 0.0049785
15 8 8 5 -0.0074249
15 8 8 6 0.0007691
15 8 8 7 -0.0123653
15 8 8 8 -0.0057476
15 8 9 0 0.0000151
15 8 9 1 -0.0001297
15 8 9 2 -0.0002068
15 8 9 3 0.0007254
15 8 9 4 -0.0012424
15 8 9 5 0.0008287
15 8 9 6 0.0145257
15 8 9 7 0.0005424
15 8 9 8 -0.0004572
15 8 9 9 0.0029319
15 8 10 0 -0.0000097
15 8 10 1 -0.0004856
15 8 10 2 0.0000519
15 8 10 3 0.0033250
15 8 10 4 -0.0027047
15 8 10 5 0.0048760
15 8 10 6 -0.0019855
15 8 10 7 -0.0049121
15 8 10 8 -0.0058953
15 8 10 9 0.0023093
15 8 10 10 0.0126915
15 8 11 0 0.0000063
15 8 11 1 -0.0000340
15 8 11 2 -0.0004780
15 8 11 3 0.0004588
15 8 11 4 -0.0004492
15 8 11 5 0.0006034
15 8 11 6 0.0049268
15 8 11 7 0.0005736
15 8 11 8 0.0000033
15 8 11 9 -0.0049472
15 8 11 10 0.0014491
15 8 11 11 0.0131781
15 8 12 0 -0.0000773
15 8 12 1 -0.0002786
15 8 12 2 0.0001477
15 8 12 3 -0.0044189
15 8 12 4 -0.0025198
15 8 12 5 -0.0038936
15 8 12 6 -0.0007045
15 8 12 7 0.0020806
15 8 12 8 0.0012787
15 8 12 9 0.0006189
15 8 12 10 0.0039359
15 8 12 11 -0.0006804
15 8 12 12 -0.0104995
15 8 13 0 -0.0000309
15 8 13 1 -0.0002726
15 8 13 2 0.0002368
15 8 13 3 -0.0066644
15 8 13 4 -0.0012746
15 8 13 5 -0.0094252
15 8 13 6 -0.0011608
15 8 13 7 0.0024123
15 8 13 8 0.0016271
15 8 13 9 0.0008220
15 8 13 10 0.0047865
15 8 13 11 -0.0005936
15 8 13 12 0.0085123
15 8 13 13 0.0007000
15 8 14 0 -0.0000133
15 8 14 1 -0.0009817
15 8 14 2 0.0007439
15 8 14 3 -0.0000952
15 8 14 4 -0.0016879
15 8 14 5 -0.0035519
15 8 14 6 -0.0003068
15 8 14 7 -0.0028885
15 8 14 8 -0.0009574
15 8 14 9 0.0000623
15 8 14 10 0.0009104
15 8 14 11 -0.0006481
15 8 14 12 0.0063432
15 8 14 13 0.0029083
15 8 14 14 0.0215681
15 8 15 0 -0.0000634
15 8 15 1 0.0000654
15 8 15 2 0.0009076
15 8 15 3 -0.0041455
15 8 15 4 0.0016876
15 8 15 5 -0.0015690
15 8 15 6 0.0011473
15 8 15 7 0.0003876
15 8 15 8 0.0046205
15 8 15 9 0.0008904
15 8 15 10 -0.0001139
15 8 15 11 0.0019781
15 8 15 12 0.0017426
15 8 15 13 0.0037825
15 8 15 14 0.0019901
15 8 15 15 0.0185697
15 9 0 0 0.0011421
15 9 1 0 0.0000471
15 9 1 1 -0.0100129
15 9 2 0 0.0000029
15 9 2 1 0.0000156
15 9 2 2 0.0093482
15 9 3 0 -0.0000100
15 9 3 1 -0.0000165
15 9 3 2 0.0004170
15 9 3 3 -0.0003816
15 9 4 0 0.0000035
15 9 4 1 0.0000353
15 9 4 2 -0.0004017
15 9 4 3 0.0034038
15 9 4 4 -0.0047613
15 9 5 0 -0.0000256
15 9 5 1 0.0000788
15 9 5 2 0.0003776
15 9 5 3 0.0005116
15 9 5 4 -0.0005259
15 9 5 5 0.0004989
15 9 6 0 -0.0002505
15 9 6 1 0.0000678
15 9 6 2 -0.0025561
15 9 6 3 0.0046228
15 9 6 4 -0.0019377
15 9 6 5 0.0042068
15 9 6 6 0.0007942
15 9 7 0 0.0000133
15 9 7 1 0.0000597
15 9 7 2 0.0000754
15 9 7 3 0.0002627
15 9 7 4 -0.0016210
15 9 7 5 -0.0014214
15 9 7 6 0.0024325
15 9 7 7 -0.0027512
15 9 8 0 0.0000165
15 9 8 1 -0.0001281
15 9 8 2 -0.0005135
15 9 8 3 0.0001921
15 9 8 4 -0.0003136
15 9 8 5 0.0016005
15 9 8 6 -0.0002587
15 9 8 7 0.0026119
15 9 8 8 -0.0014866
15 9 9 0 0.0002381
15 9 9 1 0.0002878
15 9 9 2 -0.0016575
15 9 9 3 0.0001589
15 9 9 4 -0.0028485
15 9 9 5 0.0010209
15 9 9 6 -0.0016679
15 9 9 7 0.0021992
15 9 9 8 -0.0013439
15 9 9 9 -0.0029688
15 9 10 0 -0.0000230
15 9 10 1 0.0002656
15 9 10 2 0.0004198
15 9 10 3 -0.0013508
15 9 10 4 0.0015764
15 9 10 5 -0.0015799
15 9 10 6 -0.0000956
15 9 10 7 0.0015066
15 9 10 8 0.0015779
15 9 10 9 -0.0020808
15 9 10 10 -0.0066074
15 9 11 0 0.0001011
15 9 11 1 -0.0004713
15 9 11 2 -0.0038103
15 9 11 3 0.0034322
15 9 11 4 -0.0033044
15 9 11 5 0.0051719
15 9 11 6 0.0040107
15 9 11 7 0.0012815
15 9 11 8 -0.0017084
15 9 11 9 0.0051081
15 9 11 10 0.0027160
15 9 11 11 -0.0000798
15 9 12 0 -0.0000317
15 9 12 1 0.0000793
15 9 12 2 -0.0001716
15 9 12 3 -0.0004115
15 9 12 4 0.0005117
15 9 12 5 -0.0003229
15 9 12 6 -0.0025366
15 9 12 7 0.0000541
15 9 12 8 0.0005921
15 9 12 9 -0.0016722
15 9 12 10 -0.0008370
15 9 12 11 -0.0028886
15 9 12 12 0.0012431
15 9 13 0 -0.0000513
15 9 13 1 0.0000827
15 9 13 2 -0.0003765
15 9 13 3 -0.0004604
15 9 13 4 -0.0001360
15 9 13 5 -0.0009147
15 9 13 6 -0.0035028
15 9 13 7 0.0008897
15 9 13 8 0.0000729
15 9 13 9 -0.0028249
15 9 13 10 -0.0008479
15 9 13 11 -0.0051479
15 9 13 12 0.0004088
15 9 13 13 0.0023926
15 9 14 0 0.0000090
15 9 14 1 0.0000603
15 9 14 2 -0.0006358
15 9 14 3 -0.0011327
15 9 14 4 0.0032935
15 9 14 5 0.0006200
15 9 14 6 -0.0047496
15 9 14 7 -0.0031220
15 9 14 8 0.0012904
15 9 14 9 -0.0041879
15 9 14 10 0.0004503
15 9 14 11 -0.0058556
15 9 14 12 -0.0013729
15 9 14 13 -0.0019787
15 9 14 14 -0.0014965
15 9 15 0 -0.0000087
15 9 15 1 -0.0001996
15 9 15 2 -0.0006974
15 9 15 3 0.0006548
15 9 15 4 -0.0006183
15 9 15 5 0.0009266
15 9 15 6 0.0122172
15 9 15 7 0.0007518
15 9 15 8 0.0008904
15 9 15 9 0.0084127
15 9 15 10 0.0000475
15 9 15 11 0.0165422
15 9 15 12 -0.0006258
15 9 15 13 -0.0005089
15 9 15 14 0.0002264
15 9 15 15 0.0092985
15 10 0 0 0.0010527
15 10 1 0 0.0001845
15 10 1 1 -0.0425682
15 10 2 0 0.0000133
15 10 2 1 0.0000732
15 10 2 2 0.0430475
15 10 3 0 -0.0000638
15 10 3 1 -0.0000794
15 10 3 2 0.0017794
15 10 3 3 -0.0032399
15 10 4 0 0.0000051
15 10 4 1 0.0001431
15 10 4 2 -0.0015447
15 10 4 3 0.0130120
15 10 4 4 -0.0199843
15 10 5 0 -0.0000921
15 10 5 1 0.0003046
15 10 5 2 0.0013935
15 10 5 3 0.0027713
15 10 5 4 -0.0026819
15 10 5 5 0.0018459
15 10 6 0 0.0000390
15 10 6 1 0.0000302
15 10 6 2 0.0007091
15 10 6 3 -0.0014000
15 10 6 4 0.0016248
15 10 6 5 -0.0009447
15 10 6 6 0.0023739
15 10 7 0 0.0001301
15 10 7 1 0.0001917
15 10 7 2 0.0012080
15 10 7 3 -0.0005147
15 10 7 4 -0.0066588
15 10 7 5 -0.0069776
15 10 7 6 -0.0000102
15 10 7 7 -0.0141023
15 10 8 0 0.0001328
15 10 8 1 -0.0005257
15 10 8 2 -0.0014779
15 10 8 3 -0.0011092
15 10 8 4 -0.0007615
15 10 8 5 0.0050482
15 10 8 6 0.0003456
15 10 8 7 0.0094455
15 10 8 8 -0.0079176
15 10 9 0 -0.0000407
15 10 9 1 0.0002397
15 10 9 2 0.0003786
15 10 9 3 -0.0013775
15 10 9 4 0.0020333
15 10 9 5 -0.0012953
15 10 9 6 -0.0049834
15 10 9 7 0.0008001
15 10 9 8 0.0013051
15 10 9 9 -0.0112562
15 10 10 0 0.0001020
15 10 10 1 0.0012969
15 10 10 2 -0.0002092
15 10 10 3 -0.0046750
15 10 10 4 0.0035608
15 10 10 5 -0.0043736
15 10 10 6 -0.0007980
15 10 10 7 0.0082954
15 10 10 8 0.0045480
15 10 10 9 -0.0045255
15 10 10 10 -0.0303283
15 10 11 0 -0.0000252
15 10 11 1 0.0001273
15 10 11 2 0.0010010
15 10 11 3 -0.0012880
15 10 11 4 0.0014198
15 10 11 5 -0.0018982
15 10 11 6 0.0167404
15 10 11 7 0.0009778
15 10 11 8 0.0018415
15 10 11 9 0.0182364
15 10 11 10 -0.0054688
15 10 11 11 -0.0000960
15 10 12 0 -0.0001077
15 10 12 1 0.0003219
15 10 12 2 -0.0011930
15 10 12 3 -0.0023292
15 10 12 4 0.0015159
15 10 12 5 -0.0010068
15 10 12 6 -0.0001123
15 10 12 7 0.0016017
15 10 12 8 0.0034727
15 10 12 9 -0.0007865
15 10 12 10 -0.0047789
15 10 12 11 0.0004890
15 10 12 12 0.0032039
15 10 13 0 -0.0001806
15 10 13 1 0.0003718
15 10 13 2 -0.0018634
15 10 13 3 -0.0027573
15 10 13 4 -0.0006124
15 10 13 5 -0.0055519
15 10 13 6 0.0002272
15 10 13 7 0.0054039
15 10 13 8 0.0010143
15 10 13 9 -0.0005728
15 10 13 10 -0.0062647
15 10 13 11 0.0011417
15 10 13 12 0.0014099
15 10 13 13 0.0088267
15 10 14 0 0.0000389
15 10 14 1 0.0002401
15 10 14 2 -0.0031689
15 10 14 3 -0.0047373
15 10 14 4 0.0147053
15 10 14 5 0.0025322
15 10 14 6 0.0015360
15 10 14 7 -0.0119189
15 10 14 8 0.0065318
15 10 14 9 0.0001739
15 10 14 10 -0.0024332
15 10 14 11 0.0010079
15 10 14 12 -0.0064875
15 10 14 13 -0.0092322
15 10 14 14 -0.0066777
15 10 15 0 -0.0000457
15 10 15 1 -0.0008888
15 10 15 2 -0.0035311
15 10 15 3 0.0045794
15 10 15 4 -0.0044941
15 10 15 5 0.0071338
15 10 15 6 -0.0025468
15 10 15 7 -0.0005615
15 10 15 8 -0.0001139
15 10 15 9 0.0000475
15 10 15 10 0.0101531
15 10 15 11 -0.0041004
15 10 15 12 -0.0019521
15 10 15 13 -0.0032955
15 10 15 14 0.0011987
15 10 15 15 0.0442968
15 11 0 0 0.0000307
15 11 1 0 0.0000054
15 11 1 1 -0.0012465
15 11 2 0 0.0000009
15 11 2 1 0.0000022
15 11 2 2 0.0003860
15 11 3 0 0.0000030
15 11 3 1 0.0000210
15 11 3 2 0.0001714
15 11 3 3 -0.0006984
15 11 4 0 0.0000018
15 11 4 1 -0.0000413
15 11 4 2 -0.0002031
15 11 4 3 0.0009467
15 11 4 4 -0.0014352
15 11 5 0 0.0000184
15 11 5 1 0.0000163
15 11 5 2 0.0002710
15 11 5 3 -0.0007440
15 11 5 4 0.0002327
15 11 5 5 -0.0008927
15 11 6 0 -0.0005691
15 11 6 1 -0.0008516
15 11 6 2 -0.0062114
15 11 6 3 0.0149706
15 11 6 4 -0.0072476
15 11 6 5 0.0101228
15 11 6 6 0.0009655
15 11 7 0 -0.0000441
15 11 7 1 -0.0000677
15 11 7 2 -0.0003967
15 11 7 3 0.0011027
15 11 7 4 -0.0007204
15 11 7 5 0.0004581
15 11 7 6 0.0021126
15 11 7 7 -0.0001404
15 11 8 0 -0.0000262
15 11 8 1 -0.0000621
15 11 8 2 -0.0005172
15 11 8 3 0.0009763
15 11 8 4 -0.0006272
15 11 8 5 0.0011014
15 11 8 6 -0.0027210
15 11 8 7 0.0002794
15 11 8 8 -0.0006504
15 11 9 0 0.0005631
15 11 9 1 -0.0012197
15 11 9 2 -0.0040132
15 11 9 3 0.0034740
15 11 9 4 -0.0130953
15 11 9 5 0.0037317
15 11 9 6 0.0007506
15 11 9 7 0.0020415
15 11 9 8 -0.0024161
15 11 9 9 0.0009318
15 11 10 0 -0.0001159
15 11 10 1 0.0002842
15 11 10 2 0.0010482
15 11 10 3 -0.0011664
15 11 10 4 0.0030792
15 11 10 5 -0.0013603
15 11 10 6 0.0026990
15 11 10 7 -0.0001360
15 11 10 8 0.0010080
15 11 10 9 0.0026940
15 11 10 10 -0.0023155
15 11 11 0 0.0002311
15 11 11 1 0.0009368
15 11 11 2 -0.0091342
15 11 11 3 0.0061084
15 11 11 4 -0.0022417
15 11 11 5 0.0149318
15 11 11 6 0.0009718
15 11 11 7 0.0048459
15 11 11 8 -0.0051269
15 11 11 9 0.0011280
15 11 11 10 0.0044160
15 11 11 11 0.0002382
15 11 12 0 -0.0000346
15 11 12 1 0.0000157
15 11 12 2 0.0001074
15 11 12 3 0.0000194
15 11 12 4 0.0000585
15 11 12 5 0.0001506
15 11 12 6 -0.0046739
15 11 12 7 -0.0002902
15 11 12 8 -0.0000638
15 11 12 9 -0.0038603
15 11 12 10 0.0007586
15 11 12 11 -0.0092175
15 11 12 12 0.0006145
15 11 13 0 0.0000100
15 11 13 1 0.0000216
15 11 13 2 -0.0000914
15 11 13 3 0.0001677
15 11 13 4 -0.0002837
15 11 13 5 0.0003014
15 11 13 6 -0.0097850
15 11 13 7 -0.0004924
15 11 13 8 -0.0008355
15 11 13 9 -0.0058274
15 11 13 10 0.0014488
15 11 13 11 -0.0152824
15 11 13 12 0.0001454
15 11 13 13 0.0000042
15 11 14 0 0.0000036
15 11 14 1 0.0000424
15 11 14 2 -0.0000402
15 11 14 3 -0.0000199
15 11 14 4 0.0003125
15 11 14 5 0.0003688
15 11 14 6 -0.0088158
15 11 14 7 -0.0009587
15 11 14 8 -0.0005049
15 11 14 9 -0.0055239
15 11 14 10 0.0013580
15 11 14 11 -0.0152343
15 11 14 12 0.0000178
15 11 14 13 -0.0003266
15 11 14 14 0.0000003
15 11 15 0 -0.0000013
15 11 15 1 -0.0000207
15 11 15 2 -0.0000682
15 11 15 3 -0.0004197
15 11 15 4 0.0005690
15 11 15 5 -0.0008899
15 11 15 6 0.0271846
15 11 15 7 0.0019060
15 11 15 8 0.0019781
15 11 15 9 0.0165422
15 11 15 10 -0.0041004
15 11 15 11 0.0386358
15 11 15 12 -0.0007354
15 11 15 13 0.0001222
15 11 15 14 -0.0002454
15 11 15 15 0.0004723
15 12 0 0 0.0151860
15 12 1 0 0.0000261
15 12 1 1 0.0089467
15 12 2 0 -0.0000025
15 12 2 1 -0.0000347
15 12 2 2 0.0201954
15 12 3 0 0.0001127
15 12 3 1 0.0000236
15 12 3 2 -0.0006980
15 12 3 3 0.0125984
15 12 4 0 0.0000950
15 12 4 1 0.0001315
15 12 4 2 0.0011341
15 12 4 3 -0.0043265
15 12 4 4 0.0130100
15 12 5 0 -0.0004499
15 12 5 1 0.0000731
15 12 5 2 -0.0000832
15 12 5 3 0.0080843
15 12 5 4 0.0008500
15 12 5 5 0.0089521
15 12 6 0 0.0000107
15 12 6 1 0.0000291
15 12 6 2 0.0001631
15 12 6 3 -0.0004992
15 12 6 4 -0.0001352
15 12 6 5 0.0000495
15 12 6 6 0.0090227
15 12 7 0 0.0000492
15 12 7 1 -0.0002168
15 12 7 2 -0.0014013
15 12 7 3 0.0040374
15 12 7 4 -0.0026277
15 12 7 5 0.0013364
15 12 7 6 0.0001146
15 12 7 7 0.0099543
15 12 8 0 -0.0001877
15 12 8 1 0.0000615
15 12 8 2 0.0009095
15 12 8 3 0.0022956
15 12 8 4 0.0056210
15 12 8 5 -0.0028727
15 12 8 6 -0.0000377
15 12 8 7 -0.0006670
15 12 8 8 0.0104398
15 12 9 0 0.0000082
15 12 9 1 0.0000550
15 12 9 2 0.0001069
15 12 9 3 -0.0000997
15 12 9 4 0.0000697
15 12 9 5 -0.0002872
15 12 9 6 -0.0003939
15 12 9 7 0.0000507
15 12 9 8 -0.0001719
15 12 9 9 0.0100309
15 12 10 0 0.0001138
15 12 10 1 0.0001945
15 12 10 2 0.0001167
15 12 10 3 -0.0003821
15 12 10 4 -0.0008708
15 12 10 5 -0.0001556
15 12 10 6 0.0000399
